flight_time,flight_numbers,airport,icon,temperature,windSpeed,visibility,summary,weather_time
2015-02-21 16:00:00,3,DEN,cloudy,30.53,1.52,3.62,Overcast,2015-02-21 16:00:00
2015-02-21 16:15:00,6,DEN,cloudy,30.53,1.52,3.62,Overcast,2015-02-21 16:00:00
2015-02-21 16:30:00,8,DEN,cloudy,30.53,1.52,3.62,Overcast,2015-02-21 16:00:00
2015-02-21 16:45:00,9,DEN,cloudy,30.53,1.52,3.62,Overcast,2015-02-21 16:00:00
2015-02-21 17:00:00,1,DEN,cloudy,31.21,2.4,2.34,Overcast,2015-02-21 17:00:00
2015-02-21 17:15:00,18,DEN,cloudy,31.21,2.4,2.34,Overcast,2015-02-21 17:00:00
2015-02-21 17:30:00,9,DEN,cloudy,31.21,2.4,2.34,Overcast,2015-02-21 17:00:00
2015-02-21 17:45:00,3,DEN,cloudy,31.21,2.4,2.34,Overcast,2015-02-21 17:00:00
2015-02-21 18:00:00,0,DEN,cloudy,31.87,3.62,3.44,Overcast,2015-02-21 18:00:00
2015-02-21 18:15:00,14,DEN,cloudy,31.87,3.62,3.44,Overcast,2015-02-21 18:00:00
2015-02-21 18:30:00,5,DEN,cloudy,31.87,3.62,3.44,Overcast,2015-02-21 18:00:00
2015-02-21 18:45:00,21,DEN,cloudy,31.87,3.62,3.44,Overcast,2015-02-21 18:00:00
2015-02-21 19:00:00,16,DEN,cloudy,32.37,3.78,4.96,Overcast,2015-02-21 19:00:00
2015-02-21 19:15:00,2,DEN,cloudy,32.37,3.78,4.96,Overcast,2015-02-21 19:00:00
2015-02-21 19:30:00,3,DEN,cloudy,32.37,3.78,4.96,Overcast,2015-02-21 19:00:00
2015-02-21 19:45:00,6,DEN,cloudy,32.37,3.78,4.96,Overcast,2015-02-21 19:00:00
2015-02-21 20:00:00,11,DEN,cloudy,32.38,3.84,5.9,Overcast,2015-02-21 20:00:00
2015-02-21 20:15:00,3,DEN,cloudy,32.38,3.84,5.9,Overcast,2015-02-21 20:00:00
2015-02-21 20:30:00,0,DEN,cloudy,32.38,3.84,5.9,Overcast,2015-02-21 20:00:00
2015-02-21 20:45:00,4,DEN,cloudy,32.38,3.84,5.9,Overcast,2015-02-21 20:00:00
2015-02-21 21:00:00,1,DEN,cloudy,32.28,4.08,2.09,Overcast,2015-02-21 21:00:00
2015-02-21 21:15:00,1,DEN,cloudy,32.28,4.08,2.09,Overcast,2015-02-21 21:00:00
2015-02-21 21:30:00,3,DEN,cloudy,32.28,4.08,2.09,Overcast,2015-02-21 21:00:00
2015-02-21 21:45:00,0,DEN,cloudy,32.28,4.08,2.09,Overcast,2015-02-21 21:00:00
2015-02-21 22:00:00,0,DEN,fog,31.41,3.52,1.34,Foggy,2015-02-21 22:00:00
2015-02-21 22:15:00,0,DEN,fog,31.41,3.52,1.34,Foggy,2015-02-21 22:00:00
2015-02-21 22:30:00,0,DEN,fog,31.41,3.52,1.34,Foggy,2015-02-21 22:00:00
2015-02-21 22:45:00,0,DEN,fog,31.41,3.52,1.34,Foggy,2015-02-21 22:00:00
2015-02-21 23:00:00,0,DEN,fog,26.16,7.88,0.43,Foggy,2015-02-21 23:00:00
2015-02-21 23:15:00,1,DEN,fog,26.16,7.88,0.43,Foggy,2015-02-21 23:00:00
2015-02-21 23:30:00,2,DEN,fog,26.16,7.88,0.43,Foggy,2015-02-21 23:00:00
2015-02-21 23:45:00,4,DEN,fog,26.16,7.88,0.43,Foggy,2015-02-21 23:00:00
2015-02-22 00:00:00,0,DEN,snow,22.73,9.84,0.3,Light Snow,2015-02-22 00:00:00
2015-02-22 00:15:00,1,DEN,snow,22.73,9.84,0.3,Light Snow,2015-02-22 00:00:00
2015-02-22 00:30:00,0,DEN,snow,22.73,9.84,0.3,Light Snow,2015-02-22 00:00:00
2015-02-22 00:45:00,0,DEN,snow,22.73,9.84,0.3,Light Snow,2015-02-22 00:00:00
2015-02-22 01:00:00,0,DEN,fog,21.51,9.1,0.38,Foggy,2015-02-22 01:00:00
2015-02-22 01:15:00,2,DEN,fog,21.51,9.1,0.38,Foggy,2015-02-22 01:00:00
2015-02-22 01:30:00,0,DEN,fog,21.51,9.1,0.38,Foggy,2015-02-22 01:00:00
2015-02-22 01:45:00,0,DEN,fog,21.51,9.1,0.38,Foggy,2015-02-22 01:00:00
2015-02-22 02:00:00,0,DEN,fog,20.26,8.17,0.58,Foggy,2015-02-22 02:00:00
2015-02-22 02:15:00,0,DEN,fog,20.26,8.17,0.58,Foggy,2015-02-22 02:00:00
2015-02-22 02:30:00,0,DEN,fog,20.26,8.17,0.58,Foggy,2015-02-22 02:00:00
2015-02-22 02:45:00,0,DEN,fog,20.26,8.17,0.58,Foggy,2015-02-22 02:00:00
2015-02-22 03:00:00,0,DEN,fog,18.34,6.55,0.79,Foggy,2015-02-22 03:00:00
2015-02-22 03:15:00,0,DEN,fog,18.34,6.55,0.79,Foggy,2015-02-22 03:00:00
2015-02-22 03:30:00,0,DEN,fog,18.34,6.55,0.79,Foggy,2015-02-22 03:00:00
2015-02-22 03:45:00,0,DEN,fog,18.34,6.55,0.79,Foggy,2015-02-22 03:00:00
2015-02-22 04:00:00,0,DEN,fog,16.76,6.14,1.46,Foggy,2015-02-22 04:00:00
2015-02-22 04:15:00,0,DEN,fog,16.76,6.14,1.46,Foggy,2015-02-22 04:00:00
2015-02-22 04:30:00,0,DEN,fog,16.76,6.14,1.46,Foggy,2015-02-22 04:00:00
2015-02-22 04:45:00,0,DEN,fog,16.76,6.14,1.46,Foggy,2015-02-22 04:00:00
2015-02-22 05:00:00,0,DEN,fog,15.77,5.48,1.38,Foggy,2015-02-22 05:00:00
2015-02-22 05:15:00,1,DEN,fog,15.77,5.48,1.38,Foggy,2015-02-22 05:00:00
2015-02-22 05:30:00,0,DEN,fog,15.77,5.48,1.38,Foggy,2015-02-22 05:00:00
2015-02-22 05:45:00,2,DEN,fog,15.77,5.48,1.38,Foggy,2015-02-22 05:00:00
2015-02-22 06:00:00,6,DEN,fog,15.35,5.11,1.19,Foggy,2015-02-22 06:00:00
2015-02-22 06:15:00,2,DEN,fog,15.35,5.11,1.19,Foggy,2015-02-22 06:00:00
2015-02-22 06:30:00,1,DEN,fog,15.35,5.11,1.19,Foggy,2015-02-22 06:00:00
2015-02-22 06:45:00,1,DEN,fog,15.35,5.11,1.19,Foggy,2015-02-22 06:00:00
2015-02-22 07:00:00,1,DEN,fog,14.94,4.1,1.38,Foggy,2015-02-22 07:00:00
2015-02-22 07:15:00,1,DEN,fog,14.94,4.1,1.38,Foggy,2015-02-22 07:00:00
2015-02-22 07:30:00,2,DEN,fog,14.94,4.1,1.38,Foggy,2015-02-22 07:00:00
2015-02-22 07:45:00,10,DEN,fog,14.94,4.1,1.38,Foggy,2015-02-22 07:00:00
2015-02-22 08:00:00,23,DEN,fog,14.34,3.56,1.17,Foggy,2015-02-22 08:00:00
2015-02-22 08:15:00,5,DEN,fog,14.34,3.56,1.17,Foggy,2015-02-22 08:00:00
2015-02-22 08:30:00,7,DEN,fog,14.34,3.56,1.17,Foggy,2015-02-22 08:00:00
2015-02-22 08:45:00,1,DEN,fog,14.34,3.56,1.17,Foggy,2015-02-22 08:00:00
2015-02-22 09:00:00,0,DEN,fog,13.8,2.84,0.97,Foggy,2015-02-22 09:00:00
2015-02-22 09:15:00,1,DEN,fog,13.8,2.84,0.97,Foggy,2015-02-22 09:00:00
2015-02-22 09:30:00,1,DEN,fog,13.8,2.84,0.97,Foggy,2015-02-22 09:00:00
2015-02-22 09:45:00,21,DEN,fog,13.8,2.84,0.97,Foggy,2015-02-22 09:00:00
2015-02-22 10:00:00,26,DEN,fog,13.33,2.15,1.59,Foggy,2015-02-22 10:00:00
2015-02-22 10:15:00,14,DEN,fog,13.33,2.15,1.59,Foggy,2015-02-22 10:00:00
2015-02-22 10:30:00,7,DEN,fog,13.33,2.15,1.59,Foggy,2015-02-22 10:00:00
2015-02-22 10:45:00,8,DEN,fog,13.33,2.15,1.59,Foggy,2015-02-22 10:00:00
2015-02-22 11:00:00,21,DEN,fog,12.95,1.83,1.57,Foggy,2015-02-22 11:00:00
2015-02-22 11:15:00,19,DEN,fog,12.95,1.83,1.57,Foggy,2015-02-22 11:00:00
2015-02-22 11:30:00,6,DEN,fog,12.95,1.83,1.57,Foggy,2015-02-22 11:00:00
2015-02-22 11:45:00,6,DEN,fog,12.95,1.83,1.57,Foggy,2015-02-22 11:00:00
2015-02-22 12:00:00,16,DEN,cloudy,12.53,1.47,2.37,Overcast,2015-02-22 12:00:00
2015-02-22 12:15:00,4,DEN,cloudy,12.53,1.47,2.37,Overcast,2015-02-22 12:00:00
2015-02-22 12:30:00,16,DEN,cloudy,12.53,1.47,2.37,Overcast,2015-02-22 12:00:00
2015-02-22 12:45:00,3,DEN,cloudy,12.53,1.47,2.37,Overcast,2015-02-22 12:00:00
2015-02-22 13:00:00,8,DEN,fog,12.05,1.41,1.76,Foggy,2015-02-22 13:00:00
2015-02-22 13:15:00,5,DEN,fog,12.05,1.41,1.76,Foggy,2015-02-22 13:00:00
2015-02-22 13:30:00,5,DEN,fog,12.05,1.41,1.76,Foggy,2015-02-22 13:00:00
2015-02-22 13:45:00,6,DEN,fog,12.05,1.41,1.76,Foggy,2015-02-22 13:00:00
2015-02-22 14:00:00,8,DEN,fog,11.8,1.7,1.49,Foggy,2015-02-22 14:00:00
2015-02-22 14:15:00,9,DEN,fog,11.8,1.7,1.49,Foggy,2015-02-22 14:00:00
2015-02-22 14:30:00,4,DEN,fog,11.8,1.7,1.49,Foggy,2015-02-22 14:00:00
2015-02-22 14:45:00,7,DEN,fog,11.8,1.7,1.49,Foggy,2015-02-22 14:00:00
2015-02-22 15:00:00,11,DEN,fog,12.01,2.33,1.11,Foggy,2015-02-22 15:00:00
2015-02-22 15:15:00,15,DEN,fog,12.01,2.33,1.11,Foggy,2015-02-22 15:00:00
2015-02-22 15:30:00,8,DEN,fog,12.01,2.33,1.11,Foggy,2015-02-22 15:00:00
2015-02-22 15:45:00,15,DEN,fog,12.01,2.33,1.11,Foggy,2015-02-22 15:00:00
2015-02-22 16:00:00,6,DEN,fog,12.37,3.95,1.26,Foggy,2015-02-22 16:00:00
2015-02-22 16:15:00,5,DEN,fog,12.37,3.95,1.26,Foggy,2015-02-22 16:00:00
2015-02-22 16:30:00,1,DEN,fog,12.37,3.95,1.26,Foggy,2015-02-22 16:00:00
2015-02-22 16:45:00,6,DEN,fog,12.37,3.95,1.26,Foggy,2015-02-22 16:00:00
2015-02-22 17:00:00,2,DEN,fog,12.2,5.0,1.42,Foggy,2015-02-22 17:00:00
2015-02-22 17:15:00,15,DEN,fog,12.2,5.0,1.42,Foggy,2015-02-22 17:00:00
2015-02-22 17:30:00,8,DEN,fog,12.2,5.0,1.42,Foggy,2015-02-22 17:00:00
2015-02-22 17:45:00,12,DEN,fog,12.2,5.0,1.42,Foggy,2015-02-22 17:00:00
2015-02-22 18:00:00,13,DEN,cloudy,12.63,4.68,2.21,Overcast,2015-02-22 18:00:00
2015-02-22 18:15:00,6,DEN,cloudy,12.63,4.68,2.21,Overcast,2015-02-22 18:00:00
2015-02-22 18:30:00,2,DEN,cloudy,12.63,4.68,2.21,Overcast,2015-02-22 18:00:00
2015-02-22 18:45:00,25,DEN,cloudy,12.63,4.68,2.21,Overcast,2015-02-22 18:00:00
2015-02-22 19:00:00,12,DEN,cloudy,12.54,4.45,2.38,Overcast,2015-02-22 19:00:00
2015-02-22 19:15:00,7,DEN,cloudy,12.54,4.45,2.38,Overcast,2015-02-22 19:00:00
2015-02-22 19:30:00,18,DEN,cloudy,12.54,4.45,2.38,Overcast,2015-02-22 19:00:00
2015-02-22 19:45:00,20,DEN,cloudy,12.54,4.45,2.38,Overcast,2015-02-22 19:00:00
2015-02-22 20:00:00,7,DEN,fog,12.31,4.19,1.6,Foggy,2015-02-22 20:00:00
2015-02-22 20:15:00,4,DEN,fog,12.31,4.19,1.6,Foggy,2015-02-22 20:00:00
2015-02-22 20:30:00,2,DEN,fog,12.31,4.19,1.6,Foggy,2015-02-22 20:00:00
2015-02-22 20:45:00,6,DEN,fog,12.31,4.19,1.6,Foggy,2015-02-22 20:00:00
2015-02-22 21:00:00,12,DEN,fog,11.98,4.15,1.36,Foggy,2015-02-22 21:00:00
2015-02-22 21:15:00,5,DEN,fog,11.98,4.15,1.36,Foggy,2015-02-22 21:00:00
2015-02-22 21:30:00,4,DEN,fog,11.98,4.15,1.36,Foggy,2015-02-22 21:00:00
2015-02-22 21:45:00,6,DEN,fog,11.98,4.15,1.36,Foggy,2015-02-22 21:00:00
2015-02-22 22:00:00,18,DEN,fog,11.71,3.91,1.21,Foggy,2015-02-22 22:00:00
2015-02-22 22:15:00,2,DEN,fog,11.71,3.91,1.21,Foggy,2015-02-22 22:00:00
2015-02-22 22:30:00,0,DEN,fog,11.71,3.91,1.21,Foggy,2015-02-22 22:00:00
2015-02-22 22:45:00,0,DEN,fog,11.71,3.91,1.21,Foggy,2015-02-22 22:00:00
2015-02-22 23:00:00,0,DEN,fog,11.48,3.64,1.3,Foggy,2015-02-22 23:00:00
2015-02-22 23:15:00,1,DEN,fog,11.48,3.64,1.3,Foggy,2015-02-22 23:00:00
2015-02-22 23:30:00,2,DEN,fog,11.48,3.64,1.3,Foggy,2015-02-22 23:00:00
2015-02-22 23:45:00,5,DEN,fog,11.48,3.64,1.3,Foggy,2015-02-22 23:00:00
2015-02-23 00:00:00,0,DEN,fog,10.58,2.94,1.48,Foggy,2015-02-23 00:00:00
2015-02-23 00:15:00,1,DEN,fog,10.58,2.94,1.48,Foggy,2015-02-23 00:00:00
2015-02-23 00:30:00,0,DEN,fog,10.58,2.94,1.48,Foggy,2015-02-23 00:00:00
2015-02-23 00:45:00,1,DEN,fog,10.58,2.94,1.48,Foggy,2015-02-23 00:00:00
2015-02-23 01:00:00,0,DEN,fog,9.83,2.04,1.77,Foggy,2015-02-23 01:00:00
2015-02-23 01:15:00,2,DEN,fog,9.83,2.04,1.77,Foggy,2015-02-23 01:00:00
2015-02-23 01:30:00,0,DEN,fog,9.83,2.04,1.77,Foggy,2015-02-23 01:00:00
2015-02-23 01:45:00,0,DEN,fog,9.83,2.04,1.77,Foggy,2015-02-23 01:00:00
2015-02-23 02:00:00,0,DEN,fog,9.64,1.83,1.39,Foggy,2015-02-23 02:00:00
2015-02-23 02:15:00,0,DEN,fog,9.64,1.83,1.39,Foggy,2015-02-23 02:00:00
2015-02-23 02:30:00,0,DEN,fog,9.64,1.83,1.39,Foggy,2015-02-23 02:00:00
2015-02-23 02:45:00,0,DEN,fog,9.64,1.83,1.39,Foggy,2015-02-23 02:00:00
2015-02-23 03:00:00,0,DEN,fog,9.71,1.58,1.28,Foggy,2015-02-23 03:00:00
2015-02-23 03:15:00,0,DEN,fog,9.71,1.58,1.28,Foggy,2015-02-23 03:00:00
2015-02-23 03:30:00,0,DEN,fog,9.71,1.58,1.28,Foggy,2015-02-23 03:00:00
2015-02-23 03:45:00,0,DEN,fog,9.71,1.58,1.28,Foggy,2015-02-23 03:00:00
2015-02-23 04:00:00,0,DEN,fog,9.78,1.27,1.2,Foggy,2015-02-23 04:00:00
2015-02-23 04:15:00,0,DEN,fog,9.78,1.27,1.2,Foggy,2015-02-23 04:00:00
2015-02-23 04:30:00,0,DEN,fog,9.78,1.27,1.2,Foggy,2015-02-23 04:00:00
2015-02-23 04:45:00,0,DEN,fog,9.78,1.27,1.2,Foggy,2015-02-23 04:00:00
2015-02-23 05:00:00,0,DEN,fog,9.81,0.88,1.52,Foggy,2015-02-23 05:00:00
2015-02-23 05:15:00,1,DEN,fog,9.81,0.88,1.52,Foggy,2015-02-23 05:00:00
2015-02-23 05:30:00,0,DEN,fog,9.81,0.88,1.52,Foggy,2015-02-23 05:00:00
2015-02-23 05:45:00,2,DEN,fog,9.81,0.88,1.52,Foggy,2015-02-23 05:00:00
2015-02-23 06:00:00,13,DEN,fog,9.86,0.76,1.47,Foggy,2015-02-23 06:00:00
2015-02-23 06:15:00,3,DEN,fog,9.86,0.76,1.47,Foggy,2015-02-23 06:00:00
2015-02-23 06:30:00,2,DEN,fog,9.86,0.76,1.47,Foggy,2015-02-23 06:00:00
2015-02-23 06:45:00,1,DEN,fog,9.86,0.76,1.47,Foggy,2015-02-23 06:00:00
2015-02-23 07:00:00,4,DEN,fog,9.81,0.61,1.47,Foggy,2015-02-23 07:00:00
2015-02-23 07:15:00,0,DEN,fog,9.81,0.61,1.47,Foggy,2015-02-23 07:00:00
2015-02-23 07:30:00,2,DEN,fog,9.81,0.61,1.47,Foggy,2015-02-23 07:00:00
2015-02-23 07:45:00,12,DEN,fog,9.81,0.61,1.47,Foggy,2015-02-23 07:00:00
2015-02-23 08:00:00,23,DEN,fog,9.72,0.25,1.65,Foggy,2015-02-23 08:00:00
2015-02-23 08:15:00,9,DEN,fog,9.72,0.25,1.65,Foggy,2015-02-23 08:00:00
2015-02-23 08:30:00,4,DEN,fog,9.72,0.25,1.65,Foggy,2015-02-23 08:00:00
2015-02-23 08:45:00,15,DEN,fog,9.72,0.25,1.65,Foggy,2015-02-23 08:00:00
2015-02-23 09:00:00,1,DEN,fog,9.44,0.03,1.96,Foggy,2015-02-23 09:00:00
2015-02-23 09:15:00,2,DEN,fog,9.44,0.03,1.96,Foggy,2015-02-23 09:00:00
2015-02-23 09:30:00,0,DEN,fog,9.44,0.03,1.96,Foggy,2015-02-23 09:00:00
2015-02-23 09:45:00,19,DEN,fog,9.44,0.03,1.96,Foggy,2015-02-23 09:00:00
2015-02-23 10:00:00,27,DEN,cloudy,9.0,0.16,3.21,Overcast,2015-02-23 10:00:00
2015-02-23 10:15:00,16,DEN,cloudy,9.0,0.16,3.21,Overcast,2015-02-23 10:00:00
2015-02-23 10:30:00,8,DEN,cloudy,9.0,0.16,3.21,Overcast,2015-02-23 10:00:00
2015-02-23 10:45:00,11,DEN,cloudy,9.0,0.16,3.21,Overcast,2015-02-23 10:00:00
2015-02-23 11:00:00,20,DEN,partly-cloudy-night,8.12,0.05,3.53,Partly Cloudy,2015-02-23 11:00:00
2015-02-23 11:15:00,24,DEN,partly-cloudy-night,8.12,0.05,3.53,Partly Cloudy,2015-02-23 11:00:00
2015-02-23 11:30:00,6,DEN,partly-cloudy-night,8.12,0.05,3.53,Partly Cloudy,2015-02-23 11:00:00
2015-02-23 11:45:00,5,DEN,partly-cloudy-night,8.12,0.05,3.53,Partly Cloudy,2015-02-23 11:00:00
2015-02-23 12:00:00,15,DEN,partly-cloudy-night,7.86,0.44,3.9,Mostly Cloudy,2015-02-23 12:00:00
2015-02-23 12:15:00,5,DEN,partly-cloudy-night,7.86,0.44,3.9,Mostly Cloudy,2015-02-23 12:00:00
2015-02-23 12:30:00,16,DEN,partly-cloudy-night,7.86,0.44,3.9,Mostly Cloudy,2015-02-23 12:00:00
2015-02-23 12:45:00,3,DEN,partly-cloudy-night,7.86,0.44,3.9,Mostly Cloudy,2015-02-23 12:00:00
2015-02-23 13:00:00,10,DEN,partly-cloudy-night,7.31,0.32,3.53,Mostly Cloudy,2015-02-23 13:00:00
2015-02-23 13:15:00,5,DEN,partly-cloudy-night,7.31,0.32,3.53,Mostly Cloudy,2015-02-23 13:00:00
2015-02-23 13:30:00,6,DEN,partly-cloudy-night,7.31,0.32,3.53,Mostly Cloudy,2015-02-23 13:00:00
2015-02-23 13:45:00,6,DEN,partly-cloudy-night,7.31,0.32,3.53,Mostly Cloudy,2015-02-23 13:00:00
2015-02-23 14:00:00,6,DEN,fog,7.1,0.09,1.69,Foggy,2015-02-23 14:00:00
2015-02-23 14:15:00,8,DEN,fog,7.1,0.09,1.69,Foggy,2015-02-23 14:00:00
2015-02-23 14:30:00,3,DEN,fog,7.1,0.09,1.69,Foggy,2015-02-23 14:00:00
2015-02-23 14:45:00,7,DEN,fog,7.1,0.09,1.69,Foggy,2015-02-23 14:00:00
2015-02-23 15:00:00,11,DEN,fog,9.17,0.11,1.4,Foggy,2015-02-23 15:00:00
2015-02-23 15:15:00,14,DEN,fog,9.17,0.11,1.4,Foggy,2015-02-23 15:00:00
2015-02-23 15:30:00,14,DEN,fog,9.17,0.11,1.4,Foggy,2015-02-23 15:00:00
2015-02-23 15:45:00,16,DEN,fog,9.17,0.11,1.4,Foggy,2015-02-23 15:00:00
2015-02-23 16:00:00,7,DEN,fog,12.1,0.37,1.71,Foggy,2015-02-23 16:00:00
2015-02-23 16:15:00,6,DEN,fog,12.1,0.37,1.71,Foggy,2015-02-23 16:00:00
2015-02-23 16:30:00,0,DEN,fog,12.1,0.37,1.71,Foggy,2015-02-23 16:00:00
2015-02-23 16:45:00,5,DEN,fog,12.1,0.37,1.71,Foggy,2015-02-23 16:00:00
2015-02-23 17:00:00,3,DEN,fog,13.96,0.31,1.99,Foggy,2015-02-23 17:00:00
2015-02-23 17:15:00,14,DEN,fog,13.96,0.31,1.99,Foggy,2015-02-23 17:00:00
2015-02-23 17:30:00,9,DEN,fog,13.96,0.31,1.99,Foggy,2015-02-23 17:00:00
2015-02-23 17:45:00,11,DEN,fog,13.96,0.31,1.99,Foggy,2015-02-23 17:00:00
2015-02-23 18:00:00,12,DEN,partly-cloudy-day,15.79,1.09,3.94,Mostly Cloudy,2015-02-23 18:00:00
2015-02-23 18:15:00,5,DEN,partly-cloudy-day,15.79,1.09,3.94,Mostly Cloudy,2015-02-23 18:00:00
2015-02-23 18:30:00,2,DEN,partly-cloudy-day,15.79,1.09,3.94,Mostly Cloudy,2015-02-23 18:00:00
2015-02-23 18:45:00,25,DEN,partly-cloudy-day,15.79,1.09,3.94,Mostly Cloudy,2015-02-23 18:00:00
2015-02-23 19:00:00,11,DEN,partly-cloudy-day,16.34,2.56,5.97,Mostly Cloudy,2015-02-23 19:00:00
2015-02-23 19:15:00,9,DEN,partly-cloudy-day,16.34,2.56,5.97,Mostly Cloudy,2015-02-23 19:00:00
2015-02-23 19:30:00,18,DEN,partly-cloudy-day,16.34,2.56,5.97,Mostly Cloudy,2015-02-23 19:00:00
2015-02-23 19:45:00,21,DEN,partly-cloudy-day,16.34,2.56,5.97,Mostly Cloudy,2015-02-23 19:00:00
2015-02-23 20:00:00,9,DEN,partly-cloudy-day,17.14,2.04,5.37,Mostly Cloudy,2015-02-23 20:00:00
2015-02-23 20:15:00,4,DEN,partly-cloudy-day,17.14,2.04,5.37,Mostly Cloudy,2015-02-23 20:00:00
2015-02-23 20:30:00,2,DEN,partly-cloudy-day,17.14,2.04,5.37,Mostly Cloudy,2015-02-23 20:00:00
2015-02-23 20:45:00,5,DEN,partly-cloudy-day,17.14,2.04,5.37,Mostly Cloudy,2015-02-23 20:00:00
2015-02-23 21:00:00,13,DEN,partly-cloudy-day,18.55,0.78,5.87,Mostly Cloudy,2015-02-23 21:00:00
2015-02-23 21:15:00,4,DEN,partly-cloudy-day,18.55,0.78,5.87,Mostly Cloudy,2015-02-23 21:00:00
2015-02-23 21:30:00,4,DEN,partly-cloudy-day,18.55,0.78,5.87,Mostly Cloudy,2015-02-23 21:00:00
2015-02-23 21:45:00,6,DEN,partly-cloudy-day,18.55,0.78,5.87,Mostly Cloudy,2015-02-23 21:00:00
2015-02-23 22:00:00,16,DEN,partly-cloudy-day,19.37,0.79,5.49,Partly Cloudy,2015-02-23 22:00:00
2015-02-23 22:15:00,2,DEN,partly-cloudy-day,19.37,0.79,5.49,Partly Cloudy,2015-02-23 22:00:00
2015-02-23 22:30:00,0,DEN,partly-cloudy-day,19.37,0.79,5.49,Partly Cloudy,2015-02-23 22:00:00
2015-02-23 22:45:00,0,DEN,partly-cloudy-day,19.37,0.79,5.49,Partly Cloudy,2015-02-23 22:00:00
2015-02-23 23:00:00,0,DEN,partly-cloudy-day,20.08,0.16,4.62,Partly Cloudy,2015-02-23 23:00:00
2015-02-23 23:15:00,1,DEN,partly-cloudy-day,20.08,0.16,4.62,Partly Cloudy,2015-02-23 23:00:00
2015-02-23 23:30:00,2,DEN,partly-cloudy-day,20.08,0.16,4.62,Partly Cloudy,2015-02-23 23:00:00
2015-02-23 23:45:00,5,DEN,partly-cloudy-day,20.08,0.16,4.62,Partly Cloudy,2015-02-23 23:00:00
2015-02-24 00:00:00,0,DEN,partly-cloudy-day,19.4,0.03,2.72,Partly Cloudy,2015-02-24 00:00:00
2015-02-24 00:15:00,1,DEN,partly-cloudy-day,19.4,0.03,2.72,Partly Cloudy,2015-02-24 00:00:00
2015-02-24 00:30:00,0,DEN,partly-cloudy-day,19.4,0.03,2.72,Partly Cloudy,2015-02-24 00:00:00
2015-02-24 00:45:00,0,DEN,partly-cloudy-day,19.4,0.03,2.72,Partly Cloudy,2015-02-24 00:00:00
2015-02-24 01:00:00,0,DEN,clear-night,16.48,0.33,3.35,Clear,2015-02-24 01:00:00
2015-02-24 01:15:00,2,DEN,clear-night,16.48,0.33,3.35,Clear,2015-02-24 01:00:00
2015-02-24 01:30:00,0,DEN,clear-night,16.48,0.33,3.35,Clear,2015-02-24 01:00:00
2015-02-24 01:45:00,0,DEN,clear-night,16.48,0.33,3.35,Clear,2015-02-24 01:00:00
2015-02-24 02:00:00,0,DEN,partly-cloudy-night,15.7,0.93,2.83,Partly Cloudy,2015-02-24 02:00:00
2015-02-24 02:15:00,0,DEN,partly-cloudy-night,15.7,0.93,2.83,Partly Cloudy,2015-02-24 02:00:00
2015-02-24 02:30:00,0,DEN,partly-cloudy-night,15.7,0.93,2.83,Partly Cloudy,2015-02-24 02:00:00
2015-02-24 02:45:00,0,DEN,partly-cloudy-night,15.7,0.93,2.83,Partly Cloudy,2015-02-24 02:00:00
2015-02-24 03:00:00,0,DEN,clear-night,14.93,1.53,5.64,Clear,2015-02-24 03:00:00
2015-02-24 03:15:00,0,DEN,clear-night,14.93,1.53,5.64,Clear,2015-02-24 03:00:00
2015-02-24 03:30:00,0,DEN,clear-night,14.93,1.53,5.64,Clear,2015-02-24 03:00:00
2015-02-24 03:45:00,0,DEN,clear-night,14.93,1.53,5.64,Clear,2015-02-24 03:00:00
2015-02-24 04:00:00,0,DEN,clear-night,15.14,1.69,4.55,Clear,2015-02-24 04:00:00
2015-02-24 04:15:00,0,DEN,clear-night,15.14,1.69,4.55,Clear,2015-02-24 04:00:00
2015-02-24 04:30:00,0,DEN,clear-night,15.14,1.69,4.55,Clear,2015-02-24 04:00:00
2015-02-24 04:45:00,0,DEN,clear-night,15.14,1.69,4.55,Clear,2015-02-24 04:00:00
2015-02-24 05:00:00,0,DEN,clear-night,15.26,1.7,5.34,Clear,2015-02-24 05:00:00
2015-02-24 05:15:00,1,DEN,clear-night,15.26,1.7,5.34,Clear,2015-02-24 05:00:00
2015-02-24 05:30:00,0,DEN,clear-night,15.26,1.7,5.34,Clear,2015-02-24 05:00:00
2015-02-24 05:45:00,2,DEN,clear-night,15.26,1.7,5.34,Clear,2015-02-24 05:00:00
2015-02-24 06:00:00,13,DEN,clear-night,15.52,1.8,5.03,Clear,2015-02-24 06:00:00
2015-02-24 06:15:00,3,DEN,clear-night,15.52,1.8,5.03,Clear,2015-02-24 06:00:00
2015-02-24 06:30:00,2,DEN,clear-night,15.52,1.8,5.03,Clear,2015-02-24 06:00:00
2015-02-24 06:45:00,1,DEN,clear-night,15.52,1.8,5.03,Clear,2015-02-24 06:00:00
2015-02-24 07:00:00,3,DEN,clear-night,15.1,1.46,3.96,Clear,2015-02-24 07:00:00
2015-02-24 07:15:00,0,DEN,clear-night,15.1,1.46,3.96,Clear,2015-02-24 07:00:00
2015-02-24 07:30:00,2,DEN,clear-night,15.1,1.46,3.96,Clear,2015-02-24 07:00:00
2015-02-24 07:45:00,12,DEN,clear-night,15.1,1.46,3.96,Clear,2015-02-24 07:00:00
